USER_ID,1.2007,2.2007,3.2007,4.2007,5.2007,6.2007,7.2007,8.2007,9.2007,10.2007,11.2007,12.2007,1.2008,2.2008,3.2008,4.2008,5.2008,6.2008,7.2008,8.2008,9.2008,10.2008,11.2008,12.2008,1.2009,2.2009,3.2009,4.2009,5.2009,6.2009,7.2009,8.2009,9.2009,10.2009,11.2009,12.2009,1.201,2.201,3.201,4.201,5.201,6.201,7.201,8.201,9.201,10.201,11.201,12.201,1.2011,2.2011,3.2011,4.2011,5.2011,6.2011,7.2011,8.2011,9.2011,10.2011,11.2011,12.2011,1.2012,2.2012,3.2012,4.2012,5.2012,6.2012,7.2012,8.2012,9.2012,10.2012,11.2012,12.2012,1.2013,2.2013,3.2013,4.2013,5.2013,6.2013,7.2013,8.2013,9.2013,10.2013,11.2013,12.2013,1.2014,2.2014,3.2014,4.2014,5.2014,6.2014,7.2014,8.2014,9.2014,10.2014,11.2014,12.2014
3627,586.443,529.691,582.623,562.941,582.651,591.29,611.216,606.593,522.135,539.539,524.429,557.319,557.319,520.798,552.946,535.109,581.009,745.588,771.383,758.808,557.865,576.461,553.031,539.0,539.0,484.856,477.539,462.135,482.393,498.529,516.31,506.864,428.804,443.098,416.705,318.073,318.073,287.292,425.52,422.935,437.033,497.293,523.125,523.125,444.106,454.322,439.667,411.752,410.333,370.624,470.408,463.846,479.308,556.384,587.0,587.0,468.261,483.87,468.261,462.347,461.63,431.848,530.516,518.0,535.267,618.0,639.311,633.853,454.892,470.054,454.89,428.208,428.208,386.769,460.304,446.489,461.372,531.65,559.938,559.938,525.806,542.148,520.899,425.604,425.604,384.416,452.933,443.406,458.186,553.122,590.453,590.453,446.225,451.859,437.283,435.426
3628,2351.157,2123.625,2080.403,1962.907,2042.295,2381.612,2462.136,2401.964,1781.0,1840.367,1845.818,2342.715,2342.715,2138.981,1935.141,1872.717,1957.446,2040.0,2109.524,2091.351,1496.25,1546.125,1557.696,2022.334,2022.334,1820.353,1828.0,1769.033,2024.572,2263.618,2339.105,2269.914,1744.719,1802.876,1776.853,2134.941,2134.941,1928.333,1994.5930000000003,1915.699,1979.556,2529.82,2684.678,2684.678,1694.87,1684.702,1630.357,1951.281,1960.167,1770.473,1738.921,1651.107,1706.144,1924.152,2019.65,2019.65,1435.506,1464.864,1417.611,1562.109,1580.8090000000002,1478.821,1573.693,1522.1930000000002,1572.932,1928.932,2007.746,2007.746,1504.587,1504.4050000000002,1455.877,1796.115,1827.369,1650.5260000000003,1748.86,1677.831,1733.758,2070.29,2139.325,2139.325,1691.469,1719.89,1664.41,1904.085,1923.82,1737.644,1804.214,1718.235,1775.509,2378.9840000000004,2534.179,2534.179,1796.009,1780.511,1723.075,1992.273
3629,518.281,468.125,703.664,715.466,767.755,1568.709,1621.458,1538.542,740.0,764.667,734.959,725.605,725.605,693.382,838.684,811.63,935.056,1534.412,1586.59,1559.706,728.864,753.159,705.918,575.333,575.333,552.264,1586.167,1535.0,1463.848,311.818,322.828,368.38,654.066,675.869,645.991,613.289,613.289,553.938,723.742,711.847,735.576,1155.185,1245.812,1245.812,623.453,601.264,581.868,589.791,589.0,532.0,702.64,701.123,724.494,1078.743,1143.556,1143.556,636.119,640.558,619.894,595.272,586.562,548.719,592.062,573.533,592.651,1027.318,1077.75,1077.75,1042.99,1077.755,1042.99,444.908,351.153,317.171,351.153,339.826,351.154,677.8,700.503,700.503,530.873,537.715,520.37,510.092,507.134,458.056,507.142,490.787,507.146,906.379,984.417,984.417,586.458,563.961,545.769,514.621
3630,161.781,146.125,195.094,195.0,205.226,306.774,317.356,305.911,192.667,199.089,191.417,189.407,189.407,183.703,239.913,232.174,229.544,154.412,160.082,155.645,21.806,22.533,21.806,22.533,22.533,20.352,22.533,60.104,120.642,332.69100000000003,343.801,382.15,620.332,641.0089999999999,648.162,928.602,928.602,838.7370000000001,502.643,442.26200000000006,457.004,991.876,1088.076,1088.076,498.93,474.667,459.356,696.749,712.063,643.154,545.823,497.28,513.854,699.0419999999999,737.264,737.264,427.547,431.611,417.688,418.893,416.445,389.578,467.683,457.91,473.174,778.553,815.94,815.94,357.564,319.88,309.56100000000004,405.107,417.733,377.308,502.7190000000001,502.317,519.061,699.75,723.094,723.094,376.348,365.0210000000001,353.247,524.916,542.046,489.59,539.933,522.023,539.424,871.444,940.621,940.621,460.334,424.019,410.341,515.3389999999999
3631,1643.0,1484.0,1539.605,1470.698,1530.375,1790.322,1850.914,1854.196,1815.825,1876.352,1817.801,1891.681,1891.681,1751.6799999999998,1752.511,1695.9779999999998,1765.322,1792.059,1853.901,1879.542,2563.296,2648.738,2501.652,2171.0,2171.0,1957.544,2066.855,1863.0260000000003,1436.126,1179.09,1218.429,1177.331,888.53,1173.366,1150.005,1323.093,1323.093,1195.052,1428.035,1392.851,1439.279,1712.346,1806.162,1806.162,1310.71,1322.132,1279.483,1396.157,1401.2599999999998,1265.654,1364.186,1313.28,1357.055,1747.699,1855.856,1855.856,1167.653,1184.184,1145.983,1178.945,1177.937,1101.941,1562.965,1538.245,1589.52,2511.085,2629.511,2629.511,1362.989,1272.746,1231.69,1290.752,1293.422,1168.252,1331.1260000000002,1295.203,1338.3780000000002,1850.27,1911.978,1911.978,1296.451,1298.786,1256.889,1249.958,1244.727,1124.27,1112.735,1052.277,1087.352,1931.899,2097.33,2097.33,1351.0120000000002,1318.124,1275.6029999999998,1191.1509999999998
3632,1733.275,1565.538,1549.591,1456.941,1508.522,1547.419,1601.15,1592.817,1424.494,1471.977,1435.265,1555.451,1555.451,1447.23,1494.473,1446.264,1518.571,1590.857,1693.633,1670.323,1289.326,1332.303,1314.017,1523.667,1523.667,1369.864,1326.8,1284.0,1322.945,1245.455,1288.104,1281.853,1199.674,1239.663,1236.987,1625.24,1625.24,1467.958,1231.021,1150.434,1188.782,1124.044,1162.016,1162.016,1063.276,1094.198,1058.901,1232.169,1241.684,1121.522,1183.218,1136.666,1174.555,989.779,1014.143,1014.143,975.366,1007.663,975.157,1083.921,1098.584,1027.707,1067.961,1030.333,1064.678,1019.344,1055.5,1055.5,985.579,1018.432,985.579,1301.11,1342.989,1213.023,1133.323,1066.704,1102.261,820.0,850.078,850.078,844.019,873.728,845.544,1108.812,1134.001,1024.259,983.926,917.334,947.911,1063.31,1124.234,1124.234,931.707,951.228,920.544,1143.408
3633,747.8349999999999,675.464,752.979,729.8820000000001,768.109,1146.773,1187.3,1159.405,730.569,754.92,721.632,699.521,699.521,668.524,809.032,782.934,854.289,1122.353,1161.983,1151.67,969.775,1002.101,943.955,802.0,802.0,730.662,996.528,964.381,1025.827,1184.118,1225.034,1158.096,683.4780000000001,706.261,682.568,696.854,696.854,629.4169999999999,716.003,694.891,718.054,906.49,962.938,962.938,640.893,640.78,620.11,604.77,602.286,544.0,571.72,550.108,568.446,1284.011,1412.279,1396.076,880.645,910.0,880.645,775.768,771.294,721.533,326.227,286.0,295.533,1836.0,1898.233,1826.09,754.8399999999999,780.0,754.837,627.153,627.153,566.461,824.1689999999999,803.936,830.734,1053.394,1119.391,1119.391,708.9,704.8979999999999,679.712,629.0409999999999,629.0409999999999,568.1659999999999,715.46,708.462,732.077,1068.461,1162.016,1162.016,777.737,778.066,752.966,636.061
3634,508.333,459.14,523.306,507.978,524.91,1198.0,1237.967,1213.306,458.182,473.455,465.307,528.685,528.685,505.279,639.289,618.666,700.834,1178.345,2004.666,1922.601,709.0,732.633,693.6,573.5,573.5,530.781,969.708,938.427,983.878,1044.706,1080.797,1043.544,673.405,695.851,673.403,490.394,490.394,442.936,577.166,570.989,590.022,1157.099,1264.323,1264.323,600.77,549.292,531.573,499.332,497.667,449.505,703.598,710.426,734.106,1075.085,1206.094,1206.094,555.286,528.632,511.579,371.271,333.505,311.989,496.494,518.333,535.611,717.112,773.0,773.0,433.085,447.521,433.085,409.44,405.359,366.131,485.423,484.667,500.822,789.467,851.0,760.909,334.265,315.728,305.543,377.394,384.0,346.839,544.652,564.395,583.208,691.067,741.652,741.652,485.696,465.0,450.0,389.53
3635,392.402,654.706,1024.35,1022.359,1056.438,1318.0,1362.475,1347.925,882.0,911.4,880.334,885.567,885.567,836.613,970.098,938.804,994.762,1185.455,1264.283,1244.895,932.666,963.755,925.838,893.188,893.188,806.75,881.181,851.512,895.289,1005.455,1040.0,1040.0,759.782,785.108,759.782,829.678,680.45,614.6,827.18,849.887,878.216,1019.317,1080.708,1080.708,854.884,861.455,833.666,639.808,624.521,564.083,894.64,956.704,988.594,969.229,1006.531,1006.531,924.598,951.766,921.064,794.564,764.334,715.021,893.94,901.685,931.742,775.224,781.2,781.2,712.919,731.736,708.132,574.813,558.0,338.611,212.18,536.866,554.761,540.582,559.453,559.453,567.181,587.989,569.022,536.775,531.287,479.873,605.09,606.405,626.618,639.854,666.738,666.738,576.653,588.0,569.033,712.2
3636,401.275,362.443,363.951,341.673,353.062,520.746,584.405,584.405,451.394,442.847,428.562,361.907,353.233,330.443,436.761,431.331,445.709,554.603,587.2810000000001,587.2810000000001,394.798,395.151,382.404,374.478,373.051,336.948,415.762,410.301,423.978,461.737,485.343,485.343,330.439,331.174,320.491,376.23800000000006,389.383,351.701,403.602,398.15,411.422,510.234,576.929,576.929,446.416,419.253,405.728,331.003,300.307,271.245,245.575,208.523,215.474,179.168,170.03300000000002,170.03300000000002,223.027,256.36,248.09,321.92,344.72400000000005,322.483,402.827,425.348,439.527,605.818,682.829,682.829,377.472,316.85900000000004,306.63800000000003,330.59900000000005,337.14,304.513,373.831,381.3,394.011,602.249,691.874,691.874,335.91,278.154,269.18100000000004,301.635,312.817,282.545,283.89700000000005,257.064,265.632,221.757,208.108,208.108,142.866,125.638,121.585,57.607
3637,1569.905,1417.979,1575.14,1527.529,1578.447,1656.589,1741.167,1741.167,1582.643,1619.1259999999995,1566.897,1582.958,1582.958,1480.832,1613.275,1565.582,1624.333,1664.062,1720.5,1720.5,1499.0,1536.714,1487.143,1597.6550000000002,1584.906,1431.527,1653.081,1615.592,1669.444,1680.4679999999998,1743.965,1743.965,1592.977,1635.2,1582.452,1683.107,1692.32,1528.546,1711.632,1664.064,1719.534,1866.978,2065.703,2065.703,825.344,411.819,398.535,678.5920000000001,771.38,696.731,624.433,536.572,554.457,560.031,589.1120000000001,589.1120000000001,522.759,525.2909999999999,508.347,535.4649999999999,539.002,504.228,545.958,531.101,548.804,586.341,620.185,620.185,490.373,484.024,468.411,584.127,608.1510000000001,549.298,567.995,538.337,556.281,499.783,508.505,508.505,489.741,505.794,489.479,538.684,546.577,493.682,528.006,505.728,522.586,576.183,637.581,637.581,534.196,520.881,504.079,631.99
3638,52.549,47.463,518.149,1274.043,1316.51,2469.1980000000003,2860.291,2860.291,1503.83,1292.69,1250.99,1158.587,1144.22,1070.4,1497.698,1486.037,1535.571,2005.885,2132.456,2132.456,1416.769,1416.248,1370.562,1246.9319999999998,1235.257,1115.716,1610.496,1628.38,1682.659,2035.619,2150.255,2150.255,1605.582,1604.527,1552.768,1422.401,1369.28,1236.769,1904.295,2127.6330000000003,2198.554,2351.261,1995.729,1867.799,1227.897,1051.019,1017.115,1218.007,1276.09,1152.598,1470.575,1526.653,1577.541,1800.987,1982.538,1982.538,1239.046,1344.964,1301.577,1467.083,1509.56,1412.168,1885.39,2054.279,2122.755,2052.382,2120.236,2120.236,1897.789,1921.253,1859.277,1520.423,1318.8100000000002,1185.847,1475.932,1515.095,1565.598,1923.904,2116.629,2116.629,1456.29,1382.474,1337.878,1381.606,1381.1909999999998,1247.528,1470.9160000000002,1478.308,1527.5839999999998,1605.697,1735.45,1735.45,1549.677,1543.854,1494.053,1573.054
3639,1535.968,1387.327,1409.109,1286.118,1328.989,2174.352,2431.151,2431.151,1258.963,1127.046,1090.689,1474.621,1474.621,1379.484,1405.274,1350.0,1444.355,2830.645,2926.109,2926.109,1392.167,1332.319,1289.341,1482.926,1576.1809999999998,1441.611,1096.445,945.033,976.535,1671.534,1842.774,1842.774,1012.934,958.246,927.336,1442.2910000000002,1535.377,1386.793,1216.983,1051.675,1086.731,1721.9160000000002,2031.191,2031.191,1112.359,828.8009999999999,802.065,1191.261,1317.336,1189.851,1006.291,830.4950000000001,858.178,1375.7310000000002,1703.342,1703.342,906.777,703.767,681.065,1025.933,1137.99,1064.571,1243.49,1245.147,1286.651,1873.885,2134.114,2134.114,998.534,811.359,785.1859999999999,903.328,907.667,778.4870000000001,853.4639999999999,823.553,851.005,1334.7089999999998,1484.848,1484.848,788.336,711.5,688.549,962.358,1022.564,923.606,1513.0100000000002,1602.634,1656.0549999999998,1937.412,2202.324,2202.324,1339.942,1087.254,1052.182,1237.575
3640,478.433,432.133,442.36,417.907,431.837,532.93,555.615,555.615,485.456,495.64,512.609,1006.489,1006.489,938.444,910.072,880.714,910.072,1003.785,1064.179,1064.179,1302.412,1402.154,1356.923,1387.681,1384.899,1250.877,1271.134,1213.82,1254.281,564.461,560.818,560.818,585.142,611.389,591.666,659.037,664.141,599.87,646.984,622.921,643.685,718.529,749.927,749.927,663.874,670.022,648.41,846.686,865.616,781.846,930.596,909.894,940.223,769.979,761.119,761.119,686.398,698.909,676.364,733.764,736.168,688.673,775.819,760.0,785.334,824.333,855.6,855.6,723.169,735.239,711.522,729.518,728.67,658.154,733.779,711.059,734.761,711.059,764.009,764.009,762.355,789.462,763.995,1192.74,1192.74,1077.314,1066.477,1002.745,1036.17,1040.444,1082.92,1082.92,814.654,804.716,778.758,778.003
3641,515.289,465.422,451.238,418.604,432.558,505.955,527.477,527.477,440.976,447.698,431.59,421.869,421.869,393.901,398.571,385.715,398.571,450.286,480.731,480.731,392.648,390.736,378.132,488.078,506.798,457.753,439.449,415.61800000000005,429.472,389.854,403.0,403.0,364.0,372.0,360.0,429.522,435.684,393.5220000000001,503.8,500.225,516.899,665.348,701.603,701.603,463.958,351.836,50.0,46.231,45.648,41.231,56.156,55.851,57.713,62.17,66.164,66.164,58.399,59.182,57.273,47.165,46.337,43.347,55.233,55.517,57.368,62.851,66.292,66.292,24.89,21.211,20.526,21.211,21.211,19.158,43.931,56.403,58.282,56.133,44.233,44.233,255.866,280.121,271.085,495.036,509.858,460.517,678.495,695.777,718.969,772.14,810.03,810.03,740.122,757.832,733.387,874.921
3642,1660.18,1499.518,1581.096,1511.724,1562.115,1493.391,1543.323,1543.323,1529.354,1586.4,1537.512,1610.638,1610.638,1511.853,1690.133,1635.612,1690.133,1411.081,1425.074,1425.074,1503.204,1578.956,1528.022,1793.581,1514.02,1367.501,1553.014,1506.96,1557.192,1434.692,1479.963,1479.963,1373.831,1410.342,1364.8470000000002,1520.743,1532.572,1384.259,1484.334,1427.4740000000002,1475.057,1524.555,1582.559,1582.559,1409.601,1425.0949999999998,1379.124,1538.491,1550.641,1400.5790000000002,1437.014,1374.369,1420.181,1204.497,1225.1709999999998,1225.1709999999998,1124.752,1149.659,1112.574,1433.049,1452.592,1358.876,1289.0369999999998,1209.469,1249.785,1153.965,1190.481,1190.481,1177.456,1219.618,1180.2759999999998,1108.574,1096.6750000000002,990.546,1034.597,989.671,1022.66,899.2049999999999,910.494,910.494,910.945,943.511,913.074,1225.164,1244.587,1124.143,1100.14,1031.103,1065.4740000000002,1089.641,1135.2820000000002,1135.2820000000002,1009.528,1029.012,995.818,1058.351
3643,313.311,282.99,434.786,606.892,627.122,280.229,278.523,278.523,1058.291,1184.128,1089.755,313.407,313.407,372.197,976.827,646.588,668.142,646.212,668.119,668.119,697.872,731.737,708.132,644.225,627.397,566.682,664.273,646.666,668.222,42.556,23.914,516.957,477.685,478.778,463.333,458.375,456.189,412.042,481.715,474.767,490.593,463.652,479.132,479.132,598.785,653.647,632.804,475.5,456.143,412.0,471.815,458.842,474.137,540.063,585.299,585.299,472.243,468.523,453.409,454.956,454.021,424.729,454.149,439.535,454.186,560.651,585.184,585.184,464.567,468.369,453.261,455.94,454.099,410.154,783.089,498.706,515.33,509.117,529.906,529.906,499.419,515.077,498.461,515.125,515.128,465.277,281.13,217.714,224.971,306.886,476.743,476.743,417.036,423.891,410.218,404.986
3644,395.294,357.04,395.294,382.542,395.294,126.751,202.897,202.897,1201.915,1357.432,1304.294,1212.49,1182.8160000000005,1063.281,2182.131,2111.74,2182.1310000000003,2994.966,3235.239,3235.239,1964.136,1788.482,1730.7890000000002,1535.603,1486.971,1343.071,1414.338,1361.184,1406.557,2259.701,2367.057,2367.057,1845.814,1836.616,1777.37,1716.285,1703.392,1538.549,1460.828,1368.563,1414.182,2047.537,2165.925,2165.925,2016.816,2063.575,1997.008,1857.218,1835.108,1657.5169999999998,1278.418,1157.366,1195.945,1765.509,1894.197,1894.197,1916.922,1998.144,1933.687,1936.761,1932.527,1807.848,1621.522,1496.983,1546.882,2215.4,2289.269,2289.269,1564.6660000000002,1542.105,1492.359,1299.586,1249.893,1473.6080000000002,1714.4399999999998,1674.571,1730.39,1859.434,1959.669,1959.669,1354.568,1359.721,1315.859,1149.091,1134.563,1024.767,1517.457,1557.438,1523.576,1270.402,1403.488,1403.488,620.4000000000001,523.789,506.893,460.086
3645,987.912,892.308,1062.797,1049.651,1084.64,1596.988,1671.139,1671.139,1147.222,1131.5,1095.275,1135.759,1135.759,1062.289,1132.766,1096.2240000000002,1132.766,1667.1619999999998,1814.194,1814.194,1029.7,913.989,884.505,1010.736,1029.34,929.728,1021.125,987.333,1020.244,1483.912,1552.768,1404.152,759.6,784.9200000000001,759.6,782.656,782.413,706.696,797.115,774.1379999999999,799.942,1173.0,1254.589,1254.589,846.64,779.932,754.773,730.677,725.4000000000001,655.2,806.722,789.1310000000001,815.4350000000001,1176.912,1261.746,1261.746,814.871,758.091,733.6370000000001,667.9830000000001,661.768,619.0740000000001,792.739,797.586,824.172,1258.587,1318.691,1318.691,693.737,649.989,629.0219999999999,680.2439999999999,684.725,618.461,747.869,735.494,760.011,1055.066,1143.125,1143.125,658.058,646.912,626.043,697.9390000000001,701.457,633.575,740.211,725.3340000000001,749.511,1318.71,1458.409,1458.409,888.4870000000001,834.9780000000001,808.043,888.675
3646,1416.011,1278.9779999999998,1481.79,1452.558,1500.976,1501.42,1554.292,1554.292,1533.312,1587.77,1534.89,1537.146,1538.27,1439.028,1525.618,1476.404,1533.614,1556.364,1609.54,1609.54,1442.932,1486.9430000000002,1425.378,1401.743,1461.5410000000002,1320.101,1461.4219999999998,1414.272,1464.782,1464.806,1513.6550000000002,1513.655,1454.02,1502.4879999999998,1454.02,1516.668,1518.186,1371.2659999999998,1497.402,1440.873,1488.9019999999998,1354.705,1372.793,1372.793,1401.586,1471.292,1423.83,1473.021,1473.437,1330.846,1426.652,1364.881,1410.378,1333.891,1368.654,1368.654,1364.605,1420.4510000000002,1374.63,1403.687,1399.6640000000002,1309.363,1346.785,1291.06,1334.0950000000005,1138.272,1151.955,1151.955,1201.855,1251.912,1211.528,1259.918,1261.842,1139.727,1322.87,1294.37,1337.5159999999998,920.242,891.4839999999999,891.4839999999999,1268.024,1356.8249999999998,1313.057,1315.164,1310.7,1183.858,1241.268,1181.629,1221.016,1156.261,1179.69,1179.69,1263.65,1330.992,1288.056,1322.932
3647,627.233,566.534,652.889,639.07,660.372,1338.302,1408.831,1408.831,713.579,662.759,641.554,668.184,668.184,625.078,829.685,802.921,893.757,1443.637,1491.937,1491.937,786.308,789.091,753.99,639.579,639.698,578.162,717.196,699.205,722.585,700.312,724.0,724.0,605.107,625.276,605.107,609.135,607.407,548.625,737.098,764.666,790.155,1107.424,1253.029,1253.029,817.564,720.578,697.333,675.88,665.152,600.783,864.974,904.333,934.478,1239.867,1427.368,1427.368,812.968,693.242,670.879,619.066,601.264,562.473,794.705,814.0,841.133,1183.534,1283.213,1283.213,719.682,660.667,639.355,600.37,585.9,529.2,945.345,998.334,1031.611,507.11,445.923,445.923,555.56,588.318,569.34,535.947,530.334,479.011,597.149,593.406,613.186,677.903,718.09,718.09,577.765,572.811,554.334,460.348
3648,521.833,471.333,525.834,510.0,527.0,652.0,680.092,680.092,527.609,530.207,512.25,503.75,503.75,471.25,648.91,627.977,650.203,640.91,662.318,662.318,393.75,398.068,390.072,473.158,473.158,427.368,478.02,463.103,490.792,646.875,669.5,669.5,508.723,525.681,508.723,557.498,560.906,506.625,308.044,198.0,204.6,122.2,103.333,103.333,420.467,535.267,518.0,636.752,661.108,597.131,744.598,748.682,773.638,952.691,1049.897,1049.897,710.107,654.748,633.627,610.241,599.561,560.879,703.955,705.495,729.011,969.582,1056.819,1056.819,635.954,595.667,576.452,527.789,511.5,462.0,601.5,603.0,623.1,652.4,683.43,683.43,574.393,583.549,564.725,697.793,710.032,641.32,639.528,599.0,618.966,584.834,602.881,602.881,610.016,635.844,615.334,834.95
3649,82.218,74.981,56.07299999999999,34.875,36.038,473.162,505.062,505.062,1243.703,1371.839,1333.454,1553.706,1553.706,1453.468,1497.404,1449.101,1555.495,2030.0,2098.651,2098.651,1556.914,1591.92,1541.474,1605.955,1605.955,1450.54,1664.799,1615.023,1703.307,2131.791,2202.855,2202.855,1420.407,1467.754,1420.407,1421.49,1418.3010000000002,1281.046,1492.62,1473.893,1523.023,1983.339,2209.684,2209.684,1361.176,1162.114,1124.627,1321.352,1359.569,1227.998,1583.714,1608.076,1661.678,2067.118,2280.401,2280.401,1685.885,1607.499,1555.644,1541.602,1525.786,1427.349,1744.721,1739.2910000000002,1797.267,1947.314,2045.324,2045.324,1460.367,1426.544,1380.526,1493.477,1509.542,1363.457,1266.699,1169.436,1208.418,1412.506,1498.259,1498.259,1172.933,1180.228,1142.1570000000002,1086.836,1076.831,972.622,981.35,922.743,953.501,1086.511,1148.794,1148.794,909.761,907.977,878.687,1124.724
