USER_ID,7.2012,8.2012,9.2012,10.2012,11.2012,12.2012,1.2013,2.2013,3.2013,4.2013,5.2013,6.2013,7.2013,8.2013,9.2013,10.2013,11.2013,12.2013
1102,280.2969998000004,256.6530003000004,252.13200000000057,275.5199999000004,247.87899969999987,252.5099997000002,277.1809996000002,279.6659997000003,242.6129998,253.41199979999976,228.9920003000008,171.1300001000013,226.09400020000044,242.22800029999925,277.9840002000002,241.40899980000012,268.53199979999977,297.2840000999997
1103,305.76000039999985,281.16100019999993,282.9920001000001,364.7340008,375.61800000000005,385.4190003999992,386.4440003999992,350.5119998,379.0399999999989,335.4210001,314.72099990000004,297.3519996,329.4430000000001,310.00499980000035,249.1949999999996,323.82400000000007,345.9650002000002,382.2030000000004
1104,114.12100000000004,122.41599999999998,110.82400000000004,123.38900000000008,138.73099999999982,136.6629999999998,134.47800000000026,112.74700000000011,121.75400000000036,116.27799999999998,112.447,102.22900000000004,158.88899999999998,159.12099999999978,147.67399999999984,139.57799999999992,154.0019999999999,154.31100000000004
1105,264.80299999999994,267.17600000000004,251.27899999999957,269.791,248.658,255.58399990000012,269.6139999999998,236.0999999999995,271.4129998999997,263.9579999999999,280.8709999999995,266.42500000000035,265.78099999999966,256.0439999999999,20.104,44.76700019999999,207.6250000000004,184.42900009999968
1106,267.0419999999999,305.88599999999974,286.63399989999976,303.8289998999997,307.02799990000034,371.1409997999996,301.37299990000014,284.3709999,379.2849999999993,298.34499989999983,303.2280000000001,308.2330000000001,286.0230000000003,265.2080000000004,291.33200010000013,305.08899999999994,288.18700000000086,377.0220000000001
1107,163.10400000000047,212.91300000000007,221.43300009999976,280.90000000000043,257.69699999999983,265.2949999000001,267.9639999000002,243.521,203.9500001000017,185.47300000000013,197.0780000000002,181.5650000000004,183.95299999999983,168.7970000999999,160.2420000000005,216.68800000000024,263.19999989999974,290.7369999999996
1108,125.93300000000018,96.01700000000008,124.84600000000025,144.674,110.16700000000034,120.32400000000008,161.01100000000008,123.123,157.71200000000016,135.4550000000003,124.17100000000023,84.77800000000012,89.73700000000011,111.83100000000036,125.96800000000022,136.25700000000012,136.91300000000024,148.6630000000001
1109,467.6539999000006,445.78199999999936,488.85200039999967,560.5480003000005,596.5580002999992,651.286000399999,694.6779998000001,584.3730000999998,537.8240002,527.3799997,493.9569997999999,466.9729998000002,474.1189999999994,497.940999999999,528.4690003000001,616.1229999000005,658.0200001999995,657.3249993999998
1110,155.3089999000002,120.68500000000022,144.63799990000018,188.9740000000004,221.8369997000004,179.99400010000008,229.91700030000015,187.86100019999992,193.2979997999997,179.24299999999982,141.6759996999999,126.60099990000067,141.76200020000087,138.99100050000047,159.10199970000042,131.60799990000143,181.50499989999943,176.01700000000008
1111,141.63499999999993,46.16699999999986,91.14099999999992,170.88300000000035,101.45299999999996,96.446,86.84900000000005,116.80199999999972,99.9819999999999,126.8990000000002,118.18300000000052,86.62400000000011,118.65600000000016,115.15899970000076,54.06399999999995,102.69200000000048,102.96100000000024,64.97399999999955
1112,168.49900000000017,178.77800000000002,173.60499999999985,206.8799999999993,279.8769998000004,300.02600010000015,234.04100010000008,212.5479999999999,149.43599979999982,128.6470000000003,173.04200000000017,161.20700000000014,175.49800000000005,177.16100000000003,138.75800000000044,205.1890001,180.27800000000013,239.5949999999999
1113,377.4909998999997,364.0679998000003,360.7009998000002,246.86500009999943,410.2879995000006,372.29599980000114,301.3040000000004,380.1699998999998,416.1239998999992,380.21500010000034,371.5950001000005,278.74399990000046,300.4140000000006,310.9380000000002,215.404999800001,370.9329995999998,425.7030002000001,377.8859999999991
1114,411.12100010000046,406.6620001000003,505.4460002000004,655.4340010999994,689.9229993000016,777.1899997999997,814.939999999998,662.4209992999982,686.5200000999994,538.9330001000001,485.9849994999992,445.4010003999997,445.8100000999999,420.87299980000125,491.72500020000064,617.2010004000003,651.7800001000003,688.0810001999995
1115,93.32000010000016,135.4270000000005,137.29999999999944,172.50700000000015,165.19700000000023,164.85399989999996,199.3829998,116.28100000000067,75.92400000000006,131.3220000000005,123.95000000000036,120.50800000000056,138.23900000000043,96.47700000000016,114.77100000000056,172.7200000000003,125.75399990000096,172.23999990000002
1116,134.6319999999997,166.89199999999985,147.91700000000003,123.20900000000024,137.36200000000025,147.6320002,130.5910000000004,112.1750000000002,129.32899999999998,121.36500000000026,99.76500000000098,92.71799999999992,142.36299999999932,132.34699999999967,130.9300000000004,120.65700000000074,113.6910000000004,157.3400000000001
1117,230.96699999999973,225.0260000000002,250.8859999000001,249.5109999,278.1809999000001,264.4490001999999,274.34399999999994,251.2980000000002,324.68399990000006,313.5540001999996,319.0079999999997,315.3130001000007,354.71699999999964,318.32600019999984,250.4220001000005,287.04099999999994,289.3169997999996,270.66600000000057
1118,122.3849999999999,137.25399999999993,149.51400000000004,232.07599999999985,214.74,248.4609999999997,266.0070000000004,191.2560000000001,200.96400000000003,165.77400000000023,149.19799999999998,118.71400000000008,122.8209999999999,146.4280000000002,147.84500000000008,162.62299999999988,208.65500000000003,261.79999999999944
1119,275.53099970000034,267.69200010000014,225.0669999,281.0800001,253.51899999999992,295.7050001000006,274.49300010000024,244.6580000000001,254.77100020000017,293.2950001,238.31299990000036,182.06100010000011,221.78099989999964,238.85100009999977,182.9429999999999,240.6470002000001,214.5629999000004,238.3460001
1120,185.99600000000007,188.7839999999999,173.383,214.1660000000004,211.51300000000023,260.6090000000002,262.0060000000008,223.1949999,240.99499999999983,212.47600009999996,193.0169998999999,165.2890000000004,174.16299999999944,181.5140000999996,153.98200000000003,197.3370000000002,224.23800000000017,244.00399999999985
1121,74.46600000000011,94.6629999999999,75.63800000000022,86.766,91.51700000000004,96.1330000000001,105.68000000000008,92.80099999999992,96.44600000000008,85.01800000000021,76.74200000000022,83.22000000000003,71.08300000000003,89.96299999999978,80.48499999999993,80.72399999999985,78.85500000000012,93.06600000000005
1122,72.14500000000015,68.77600000000027,56.610000000000085,63.84400000000007,84.29700000000022,104.35700000000004,110.02000010000069,110.40499990000085,116.61700000000071,90.2060000000005,80.35300000000024,84.28800000000035,83.45100000000026,99.008,111.94400000000064,125.79800000000074,130.90700000000015,141.7250000000002
1123,366.3339999000005,325.27300000000025,394.3289996000004,272.5840000999993,563.4339999000003,678.0780001999998,835.0879983999988,803.9790000999992,776.224999399999,469.5470002000004,252.6790001000004,193.6910001000012,211.53600000000023,194.18299999999965,262.5350000000004,268.29900000000083,469.181000100001,537.4190001000007
1124,586.2989997999996,609.1730003000005,446.0430008999989,585.2819999999991,619.2420000000004,749.2289997,706.6190010000006,581.8250004999992,684.1320012000017,552.8039997000001,448.6279996999992,367.5699996999997,450.6199998,423.3060002999999,446.99599999999936,468.9280001000004,511.6420004000004,601.8579997999996
1125,542.6249996000003,375.2900000000002,754.824998800001,982.7759994000004,1144.706999400002,1533.1710005000011,1402.1729985000002,1192.1919991999996,1263.5249987999991,944.3279983999998,925.3049995000008,1105.8969989000009,836.5179995000028,671.1609999000004,1328.5259994999994,1596.4009980999992,1930.0419988000012,2180.8859960000004
1126,225.8270000999992,233.61800059999996,259.7099995999996,261.31299979999983,276.4800000999998,363.2439999999999,313.4349996000002,276.81300040000025,263.89999969999985,207.19499979999912,220.01199980000004,163.7780002000002,229.77999980000013,252.2150002999999,276.92400000000004,298.4740002999998,351.64499989999973,431.69700039999947
1127,148.8190000000007,157.23399999999998,158.24599980000065,156.61700009999987,171.7639999999998,180.82500000000047,192.9220001000004,168.59799989999996,182.31200000000044,156.02800000000016,172.1110001000001,151.85400020000034,147.9040001000006,132.00800000000058,160.83,167.1980000000001,169.8190001000005,160.2230001999998
1128,406.8879998999998,393.2130001999996,392.4330000000008,336.87499999999994,426.5549998000003,462.9849997,469.4480006,422.3940000000003,456.1859997000001,414.6029995000002,448.5110002000004,432.8529996999999,314.2080001000008,423.5699999000007,419.6560000000002,462.7039997,429.0339998000005,519.1609998000014
1129,104.52800000000016,105.32600000000028,79.69700000000023,99.47100000000016,100.87800000000034,105.48400000000048,108.48000000000005,101.40600000000003,104.41300000000028,91.31400000000032,98.61700000000044,92.4410000000002,109.91100000000026,103.98700000000012,90.49500000000012,104.16600000000014,108.1780000000002,108.27300000000017
1130,98.92700000000012,96.76700000000004,99.7790000000002,102.24300000000036,106.39600000000011,116.87000000000012,116.98800000000011,100.57000000000008,105.65500000000014,94.57400000000024,90.29800000000009,95.6760000000002,88.34599999999993,88.61699999999999,98.46400000000024,247.5950000000004,144.39300000000003,106.61800000000022
1131,124.11900000000048,126.08800000000063,149.9460000000004,134.45700000000022,136.06300000000013,135.48100000000005,148.3380000000002,128.5870000000004,128.56200000000024,112.2270000000003,113.69100000000032,107.68600000000028,113.53600000000046,120.88200000000042,120.68900000000042,130.87200000000027,126.4690000000004,146.60400000000016
1132,149.04000000000002,157.056,141.8149999999999,173.1790000000002,198.84899999999985,210.3879999999999,191.05100000000013,167.478,185.99100010000032,148.43800000000002,144.84499999999989,135.24700000000007,155.19299999999993,145.87199999999982,154.93999999999994,161.4830001,186.4660002000001,172.87099999999987
1133,79.35600000000014,71.69500000000015,76.06500000000023,95.10400000000038,90.5510000000001,107.67200010000047,98.05300000000028,78.52500000000015,85.14100000000022,82.80700000000022,85.99200000000035,77.81800000000007,82.46300000000019,77.81899999999996,76.59700000000011,86.40300000000013,80.8050000000002,79.46500000000012
1134,157.35799999999986,168.1080000000001,180.56099999999992,171.1200000000001,163.63199999999992,171.9210000000001,127.9890000000005,22.056,38.12600000000001,159.85700000000017,163.65999999999994,150.8679999999999,161.78699999999927,148.64300000000003,147.26200000000003,155.02100000000036,164.6320001000003,170.34400000000016
1135,120.41500000000076,120.21100010000028,132.26000000000056,124.33100010000092,141.35599970000018,162.05700010000055,174.11999980000056,142.0750000000005,142.91000000000028,145.45199990000015,132.3960001,124.76899990000052,131.7080000000004,113.4680000000003,121.79000000000036,126.37900000000026,141.88900020000045,165.1419999000002
1136,207.8900000000008,187.91000000000017,184.73500000000016,226.6150000000005,242.30700000000007,257.1580001000004,289.33700000000016,263.5159999000001,249.96599990000055,209.5099999999997,225.4329999999997,203.52200000000045,218.1660000000004,213.11000000000035,213.0910000999996,241.84300000000013,239.83300000000003,254.29099989999955
1137,219.2400000000004,218.6899999999998,304.0820000000001,537.9529999999999,560.2519999999995,667.7349998000005,737.9379997000013,674.0039992999999,724.0040000000002,503.5609999999999,407.379,231.805,233.6599999999997,225.6320000000001,316.60500000000025,444.7789999999997,584.4809994999998,626.728999699999
1138,121.5950000000007,124.58800000000022,112.413,151.48100000000008,212.03199999999956,294.1149998999999,269.4659999,321.5019998999996,426.42099999999937,239.08600000000055,139.10600000000002,121.93899999999998,125.55800000000002,120.33700000000032,110.91200000000036,138.79700000000034,294.8979998000004,398.6499999999996
1139,45.93900000000009,44.38199999999994,37.31200000000004,39.26900000000007,37.981,44.45100000000023,42.491000000000106,36.18200000000012,42.3320000000001,39.31300000000011,41.52600000000016,40.13200000000003,48.67900000000009,43.90600000000013,41.36900000000007,44.246000000000045,45.18800000000011,43.32099999999998
1140,98.47200000000004,75.45200000000031,93.64100000000022,104.94900000000035,120.50100000000025,133.99499989999987,130.2480000000003,123.16800000000023,101.5100000000002,81.22100000000032,84.42800000000011,71.60800000000002,76.5880000000005,69.04200000000033,68.69100000000037,82.20000000000012,85.75000000000014,93.22900000000004
1141,310.7959999999999,185.8899999999992,28.338999999999928,23.930999999999965,21.59699999999998,22.400999999999943,23.77599999999996,19.645000000000007,24.16600000000001,28.63299999999997,30.16399999999992,33.16299999999994,244.5280000000003,292.8470000000003,296.2699999999999,320.5410001000004,331.8770001000004,359.59800020000085
1142,116.97000010000008,104.60299990000028,67.24900000000018,100.99599980000016,153.5949999999998,178.080999799999,217.08799979999912,127.57200000000007,128.6170000000002,94.17600000000036,87.40099990000016,84.34700010000013,107.77400000000056,69.78000000000023,72.42100000000002,64.77700000000031,101.9939998000002,114.11700000000008
1143,521.3250003000004,301.30200030000026,461.0219997000001,518.4079997999996,516.7870001000007,618.4830000000013,615.7600002999997,552.7869994000006,586.3850005000011,501.2590003000007,478.5819998,409.5299997999999,375.2049997999999,433.60700000000026,410.8490002999998,509.8219998999998,530.8690005000003,607.8029999999999
